trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,105,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.10658267927232101,1,invalid_win,708.0699259999965,62,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,106,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.4865930196159859,0,valid_lose,713.3367843999877,62,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,107,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7475805113538625,1,valid_win,718.2532000999781,63,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,108,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.09152953669161457,1,invalid_win,723.3368702000007,64,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,109,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5712244877357956,1,valid_win,728.6697903999884,65,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,110,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.37764348036378215,0,valid_lose,733.8031625000003,65,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,111,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9128387638852045,1,valid_win,738.7540789999766,66,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,112,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.0018880182492894138,1,invalid_win,744.0527097999875,67,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,113,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.65483592112339,1,valid_win,749.3864918999898,68,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,114,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9324346816483373,0,valid_lose,754.7694132000033,68,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,115,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.03617101524305988,0,invalid_lose,760.0524820999999,68,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,116,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.831888640000299,0,valid_lose,764.902656899998,68,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,117,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.8491862896368052,0,valid_lose,769.9030303999898,68,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,118,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5206777663191205,1,valid_win,775.4189193999919,69,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,119,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5719357634945303,1,valid_win,780.3193169999868,70,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,120,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9808695694000388,0,valid_lose,785.3686170000001,70,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,2.577218799997354,"[(78.0, 2.577218799997354)]",906.5746429999999,None,,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,71.0,2.2522876000148244,"[(71.0, 2.2522876000148244)]",910.8661124999926,None,71.0,,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,29.0,1.9846644999925047,"[(29.0, 1.9846644999925047)]",914.7327282000042,None,,29.0,,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,66.0,2.935812599986093,"[(66.0, 2.935812599986093)]",918.2325820999977,None,,,66.0,,,,,,,sub_032,2022-09-14_17h39.31.519,Reversal,2022.1.2,60.00452434065863,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,81,53,28,360.07446780000464,0,,,,,,,
