trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp4.png,estimation_exp3.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,106,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.33774541967392124,1,valid_win,527.8855173999909,70,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,107,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.28245625308294187,0,valid_lose,531.9008673999924,70,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,108,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.3842014475931371,1,valid_win,536.0992012000643,71,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,109,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5828712334979874,0,valid_lose,540.414069200051,71,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,110,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4646694928340034,1,valid_win,544.6628163000569,72,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,111,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9522295404946217,0,valid_lose,549.0282799000852,72,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,112,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.28543613143508906,1,valid_win,553.0432489000959,73,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,113,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7001088905726399,0,valid_lose,557.1260680000996,73,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,114,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.43901699187638,1,valid_win,561.0910520000616,74,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,115,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.09433128620229747,1,invalid_win,565.0559687000932,75,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,116,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.1821325719666932,0,invalid_lose,569.2386152000399,75,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,117,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6365055544712389,0,valid_lose,573.1873377000447,75,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,118,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.07231667895487537,0,invalid_lose,578.0022871000692,75,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,119,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.23195018684904145,1,invalid_win,582.2168738000328,76,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,120,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.6980676751467367,0,valid_lose,587.1824047000846,76,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,662.5364572999533,,None,None,[],,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,664.4316682999488,,None,None,[],,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,665.1351763999555,,None,None,[],,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,665.8214320999105,,None,None,[],,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,121,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.661324673499716,0,valid_lose,596.7785883001052,76,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,122,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6574278085829179,1,valid_win,600.8936770000728,77,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,123,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5920331530102815,0,valid_lose,604.926041000057,77,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,124,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5491047217577991,1,valid_win,608.8756162000354,78,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,125,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.23625428816307503,0,invalid_lose,613.3563880000729,78,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,126,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6116580258298087,1,valid_win,617.3383307000622,79,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,127,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.3643446409778145,0,valid_lose,621.386936700088,79,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,128,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8735636384664747,1,valid_win,625.9685205999995,80,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,129,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9699241220501742,0,valid_lose,630.0006190000568,80,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,130,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.41791966902080857,1,valid_win,634.0165360000683,81,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,131,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.389506442891677,0,valid_lose,638.4144330000272,81,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,132,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.2376458281676782,0,invalid_lose,642.5965079000453,81,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,133,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.03870932744422961,1,invalid_win,646.7118976000929,82,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,134,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.055013454827193775,0,invalid_lose,650.8600505000213,82,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,135,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6500333643141849,0,valid_lose,654.9084735000506,82,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,136,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.24672018220077874,0,invalid_lose,659.4568459000438,82,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,137,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.15895617711743204,1,invalid_win,663.3234364000382,83,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,138,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.17792395429606433,1,invalid_win,667.621446800069,84,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,139,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.22656732033124205,1,invalid_win,672.5360008000862,85,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,140,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.391640681542718,0,valid_lose,676.8028622000711,85,,,,,,,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,752.1661515999585,36.0,36.0,1.883851099992171,"[(36.0, 1.883851099992171)]",,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,754.9340516999364,,37.0,1.47792820003815,"[(37.0, 1.47792820003815)]",37.0,,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,757.2510768999346,,41.0,2.3616025000810623,"[(41.0, 2.3616025000810623)]",,,41.0,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,760.4309554999927,,63.0,0.5299916000803933,"[(63.0, 0.5299916000803933)]",,63.0,,,,,,,,sub_600,2025-01-17_10h07.38.191,Reversal,2023.1.3,60.067527911603314,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,97,66,31,277.2482886000071,1,,,,,,,
