trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,107,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5838875381183836,1,valid_win,558.7092359999997,64,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,108,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9166368281264757,0,valid_lose,562.6750598999997,64,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,109,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.34403988579685996,0,valid_lose,566.6737562999997,64,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,110,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.40225559927025223,0,valid_lose,571.6386086000002,64,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,111,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.6527569908219437,0,valid_lose,575.5701903999998,64,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,112,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9054262077011482,0,valid_lose,579.402403,64,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,113,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9576626836381401,1,valid_win,583.1852521000001,65,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,114,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.1816713987312264,0,invalid_lose,587.6663783000004,65,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,115,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.004203491990576902,1,invalid_win,592.6985881999999,66,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,116,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6901961223685691,1,valid_win,597.5639462999998,67,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,117,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7479251864462881,0,valid_lose,601.7947295000004,67,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,118,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.487773333796345,0,valid_lose,606.8108327,67,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,119,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.26644794309859965,0,valid_lose,611.30933,67,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,120,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8599907883252551,1,valid_win,615.6237881999996,68,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,708.9657826000002,95.0,95.0,2.3720585999999457,"[(95.0, 2.3720585999999457)]",,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,714.036384,,8.0,1.6441925999997693,"[(8.0, 1.6441925999997693)]",8.0,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,716.7334059000004,,6.0,5.59422639999957,"[(15.0, 3.8114607999996224), (6.0, 5.59422639999957)]",,6.0,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,723.6994678000001,,93.0,1.7954218999993827,"[(93.0, 1.7954218999993827)]",,,93.0,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,121,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.16789080141553758,1,invalid_win,637.8161559,69,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,122,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.2639275089786133,1,valid_win,641.9483621999998,70,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,123,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.031760389648586296,1,invalid_win,645.8634021999997,71,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,124,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.07410965006686376,0,invalid_lose,649.8296173999997,71,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,125,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.16835643340067108,1,invalid_win,653.7605258000003,72,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,126,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7183347041052365,0,valid_lose,657.5766003999997,72,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,127,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.25946920698442066,0,valid_lose,661.4920749000003,72,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,128,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.16608074789413518,0,invalid_lose,665.5404857000003,72,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,129,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.29623296550894707,0,valid_lose,669.321903,72,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,130,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.4704591552728654,1,valid_win,673.2709316999999,73,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,131,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5172263542530083,1,valid_win,677.2200718000004,74,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,132,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.4790162721134047,0,valid_lose,681.1857223999996,74,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,133,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3907294254593886,1,valid_win,685.3338727,75,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,134,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9394409729793662,0,valid_lose,689.9492858000003,75,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,135,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8699872339056202,1,valid_win,694.3632177,76,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,136,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.39751238333820416,0,valid_lose,698.4956707000001,76,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,137,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.518826166123428,1,valid_win,702.4610761000004,77,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,138,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.2747883388115937,0,valid_lose,706.6595685000002,77,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,139,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7964440951059479,1,valid_win,710.6582648000003,78,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,140,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.316699843071215,0,valid_lose,714.8061699999998,78,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,808.1392810999996,83.0,83.0,5.078889100000197,"[(83.0, 5.078889100000197)]",,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,815.0351162999996,,71.0,0.9616171999996368,"[(71.0, 0.9616171999996368)]",71.0,,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,816.8842007000003,,21.0,3.4273965000002136,"[(12.0, 1.1279805000003762), (9.0, 1.3397741000007954), (21.0, 3.4273965000002136)]",,21.0,,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,821.6661557999996,,55.0,2.89456010000049,"[(55.0, 2.89456010000049)]",,,55.0,,,,,,,sub_807,2024-12-09_16h05.45.382,Reversal,2023.1.3,59.93676671119076,3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,78,50,28,296.3542711,1,,,,,,,
