trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,106,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5314304311108011,1,valid_win,635.5213516000003,50,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,107,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5214882607641135,0,valid_lose,639.3878953000003,50,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,108,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.17865234149620635,1,invalid_win,643.2876586000002,51,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,109,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.09070514798892026,0,invalid_lose,647.1707416999998,51,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,110,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.32662616899786945,0,valid_lose,651.0374826999996,51,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,111,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.1550268059668447,1,invalid_win,655.1542760000002,52,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,112,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.13946551886263447,0,invalid_lose,659.0710612000003,52,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,113,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8513840674797408,0,valid_lose,662.9707516999997,52,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,114,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.6708790484500091,0,valid_lose,666.8874419000003,52,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,115,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8488811195766227,0,valid_lose,671.2704584000003,52,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,116,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.017132653360285355,0,invalid_lose,675.2704082,52,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,117,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8225109182539235,0,valid_lose,679.2037369,52,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,118,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.617393178834371,0,valid_lose,683.1035357000001,52,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,119,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.4145981838197281,0,valid_lose,687.0038723999996,52,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,120,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5524652297136207,1,valid_win,690.8369160000002,53,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],775.3195039000002,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],777.2159027000007,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],777.7852910000001,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],778.2983801,None,,,,,,,,,,sub_489,2024-08-22_13h28.17.326,Reversal,2022.1.2,60.01363509768511,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,74,46,28,314.3021283999997,0,,,,,,,
